-85.485,-85.37,-85.255,-85.14,-85.025,-84.909,-84.794,-84.679,-84.563,-84.448,-84.332,-84.217,-84.101,-83.986,-83.87,-83.755,-83.639,-83.523,-83.408,-83.292,-83.176,-83.06,-82.945,-82.829,-82.713,-82.597,-82.481,-82.365,-82.249,-82.133,-82.017,-81.901,-81.785,-81.669,-81.553,-81.437,-81.321,-81.205,-81.088,-80.972,-80.856,-80.74,-80.623,-80.507,-80.391,-80.274,-80.158,-80.042,-79.925,-79.809,-79.692,-79.576,-79.46,-79.343,-79.227,-79.11,-78.994,-78.877,-78.76,-78.644,-78.527,-78.411,-78.294,-78.178,-78.061,-77.944,-77.828,-77.711,-77.594,-77.478,-77.361,-77.244,-77.127,-77.011,-76.894,-76.777,-76.661,-76.544,-76.427,-76.31,-76.194,-76.077,-75.96,-75.843,-75.726,-75.61,-75.493,-75.376,-75.259,-75.142,-75.026,-74.909,-74.792,-74.675,-74.558,-74.442,-74.325,-74.208,-74.091,-73.974,-73.858,-73.741,-73.624,-73.507,-73.39,-73.274,-73.157,-73.04,-72.923,-72.806,-72.69,-72.573,-72.456,-72.339,-72.223,-72.106,-71.989,-71.873,-71.756,-71.639,-71.522,-71.406,-71.289,-71.172,-71.056,-70.939,-70.822,-70.706,-70.589,-70.473,-70.356,-70.24,-70.123,-70.006,-69.89,-69.773,-69.657,-69.54,-69.424,-69.308,-69.191,-69.075,-68.958,-68.842,-68.726,-68.609,-68.493,-68.377,-68.26,-68.144,-68.028,-67.912,-67.795,-67.679,-67.563,-67.447,-67.331,-67.215,-67.099,-66.983,-66.867,-66.751,-66.635,-66.519,-66.403,-66.287,-66.171,-66.055,-65.94,-65.824,-65.708,-65.592,-65.477,-65.361,-65.245,-65.13,-65.014,-64.899,-64.783,-64.668,-64.552,-64.437,-64.321,-64.206,-64.091,-63.975,-63.86,-63.745,-63.63,-63.515,-63.4,-63.284,-63.169,-63.054,-62.939,-62.824,-62.71,-62.595,-62.48,-62.365,-62.25,-62.136,-62.021,-61.906,-61.792,-61.677,-61.563,-61.448,-61.334,-61.219,-61.105,-60.991,-60.877,-60.762,-60.648,-60.534,-60.42,-60.306,-60.192,-60.078,-59.964,-59.85,-59.736,-59.623,-59.509,-59.395,-59.282,-59.168,-59.054,-58.941,-58.828,-58.714,-58.601,-58.488,-58.374,-58.261,-58.148,-58.035,-57.922,-57.809,-57.696,-57.583,-57.47,-57.357,-57.245,-57.132,-57.019,-56.907,-56.794,-56.682,-56.569,-56.457,-56.345,-56.233,-56.12,-56.008,-55.896,-55.784,-55.672,-55.56,-55.449,-55.337,-55.225,-55.113,-55.002,-54.89,-54.779,-54.667,-54.556,-54.445,-54.333,-54.222,-54.111,-54
-85.499,-85.384,-85.269,-85.153,-85.038,-84.922,-84.807,-84.692,-84.576,-84.46,-84.345,-84.229,-84.114,-83.998,-83.882,-83.766,-83.651,-83.535,-83.419,-83.303,-83.187,-83.071,-82.955,-82.839,-82.723,-82.607,-82.491,-82.375,-82.259,-82.143,-82.027,-81.911,-81.794,-81.678,-81.562,-81.446,-81.329,-81.213,-81.097,-80.98,-80.864,-80.748,-80.631,-80.515,-80.398,-80.282,-80.165,-80.049,-79.932,-79.816,-79.699,-79.582,-79.466,-79.349,-79.233,-79.116,-78.999,-78.883,-78.766,-78.649,-78.532,-78.416,-78.299,-78.182,-78.065,-77.949,-77.832,-77.715,-77.598,-77.481,-77.365,-77.248,-77.131,-77.014,-76.897,-76.78,-76.663,-76.546,-76.43,-76.313,-76.196,-76.079,-75.962,-75.845,-75.728,-75.611,-75.494,-75.377,-75.26,-75.143,-75.026,-74.909,-74.792,-74.675,-74.558,-74.442,-74.325,-74.208,-74.091,-73.974,-73.857,-73.74,-73.623,-73.506,-73.389,-73.272,-73.155,-73.038,-72.921,-72.804,-72.687,-72.57,-72.454,-72.337,-72.22,-72.103,-71.986,-71.869,-71.752,-71.635,-71.519,-71.402,-71.285,-71.168,-71.051,-70.935,-70.818,-70.701,-70.584,-70.468,-70.351,-70.234,-70.117,-70.001,-69.884,-69.767,-69.651,-69.534,-69.418,-69.301,-69.184,-69.068,-68.951,-68.835,-68.718,-68.602,-68.485,-68.369,-68.252,-68.136,-68.02,-67.903,-67.787,-67.671,-67.554,-67.438,-67.322,-67.206,-67.089,-66.973,-66.857,-66.741,-66.625,-66.509,-66.393,-66.277,-66.161,-66.045,-65.929,-65.813,-65.697,-65.581,-65.465,-65.349,-65.234,-65.118,-65.002,-64.886,-64.771,-64.655,-64.54,-64.424,-64.308,-64.193,-64.078,-63.962,-63.847,-63.731,-63.616,-63.501,-63.385,-63.27,-63.155,-63.04,-62.925,-62.81,-62.695,-62.58,-62.465,-62.35,-62.235,-62.12,-62.005,-61.89,-61.776,-61.661,-61.546,-61.432,-61.317,-61.203,-61.088,-60.974,-60.859,-60.745,-60.631,-60.516,-60.402,-60.288,-60.174,-60.06,-59.946,-59.832,-59.718,-59.604,-59.49,-59.376,-59.262,-59.149,-59.035,-58.921,-58.808,-58.694,-58.581,-58.467,-58.354,-58.241,-58.128,-58.014,-57.901,-57.788,-57.675,-57.562,-57.449,-57.336,-57.223,-57.11,-56.998,-56.885,-56.772,-56.66,-56.547,-56.435,-56.322,-56.21,-56.098,-55.985,-55.873,-55.761,-55.649,-55.537,-55.425,-55.313,-55.201,-55.089,-54.978,-54.866,-54.754,-54.643,-54.531,-54.42,-54.308,-54.197,-54.086,-53.975
-85.513,-85.398,-85.282,-85.167,-85.051,-84.936,-84.82,-84.704,-84.589,-84.473,-84.357,-84.242,-84.126,-84.01,-83.894,-83.778,-83.662,-83.546,-83.43,-83.314,-83.198,-83.082,-82.966,-82.85,-82.734,-82.618,-82.501,-82.385,-82.269,-82.153,-82.036,-81.92,-81.804,-81.687,-81.571,-81.455,-81.338,-81.222,-81.105,-80.989,-80.872,-80.756,-80.639,-80.522,-80.406,-80.289,-80.173,-80.056,-79.939,-79.822,-79.706,-79.589,-79.472,-79.355,-79.239,-79.122,-79.005,-78.888,-78.771,-78.655,-78.538,-78.421,-78.304,-78.187,-78.07,-77.953,-77.836,-77.719,-77.602,-77.485,-77.368,-77.251,-77.134,-77.017,-76.9,-76.783,-76.666,-76.549,-76.432,-76.315,-76.198,-76.081,-75.964,-75.847,-75.73,-75.612,-75.495,-75.378,-75.261,-75.144,-75.027,-74.91,-74.793,-74.676,-74.559,-74.441,-74.324,-74.207,-74.09,-73.973,-73.856,-73.739,-73.622,-73.505,-73.388,-73.27,-73.153,-73.036,-72.919,-72.802,-72.685,-72.568,-72.451,-72.334,-72.217,-72.1,-71.983,-71.866,-71.749,-71.632,-71.515,-71.398,-71.281,-71.164,-71.047,-70.93,-70.813,-70.696,-70.579,-70.462,-70.345,-70.229,-70.112,-69.995,-69.878,-69.761,-69.645,-69.528,-69.411,-69.294,-69.178,-69.061,-68.944,-68.827,-68.711,-68.594,-68.478,-68.361,-68.244,-68.128,-68.011,-67.895,-67.778,-67.662,-67.545,-67.429,-67.313,-67.196,-67.08,-66.964,-66.847,-66.731,-66.615,-66.499,-66.382,-66.266,-66.15,-66.034,-65.918,-65.802,-65.686,-65.57,-65.454,-65.338,-65.222,-65.106,-64.99,-64.874,-64.758,-64.643,-64.527,-64.411,-64.296,-64.18,-64.064,-63.949,-63.833,-63.718,-63.602,-63.487,-63.371,-63.256,-63.141,-63.025,-62.91,-62.795,-62.68,-62.565,-62.449,-62.334,-62.219,-62.104,-61.989,-61.875,-61.76,-61.645,-61.53,-61.415,-61.301,-61.186,-61.071,-60.957,-60.842,-60.728,-60.613,-60.499,-60.384,-60.27,-60.156,-60.042,-59.927,-59.813,-59.699,-59.585,-59.471,-59.357,-59.243,-59.129,-59.016,-58.902,-58.788,-58.675,-58.561,-58.447,-58.334,-58.22,-58.107,-57.994,-57.88,-57.767,-57.654,-57.541,-57.428,-57.315,-57.202,-57.089,-56.976,-56.863,-56.75,-56.637,-56.525,-56.412,-56.3,-56.187,-56.075,-55.962,-55.85,-55.738,-55.625,-55.513,-55.401,-55.289,-55.177,-55.065,-54.953,-54.841,-54.73,-54.618,-54.506,-54.395,-54.283,-54.172,-54.06,-53.949
-85.527,-85.412,-85.296,-85.18,-85.065,-84.949,-84.833,-84.717,-84.602,-84.486,-84.37,-84.254,-84.138,-84.022,-83.906,-83.79,-83.674,-83.558,-83.442,-83.326,-83.209,-83.093,-82.977,-82.861,-82.744,-82.628,-82.512,-82.395,-82.279,-82.163,-82.046,-81.93,-81.813,-81.697,-81.58,-81.463,-81.347,-81.23,-81.114,-80.997,-80.88,-80.764,-80.647,-80.53,-80.413,-80.297,-80.18,-80.063,-79.946,-79.829,-79.712,-79.595,-79.479,-79.362,-79.245,-79.128,-79.011,-78.894,-78.777,-78.66,-78.543,-78.426,-78.309,-78.192,-78.075,-77.958,-77.84,-77.723,-77.606,-77.489,-77.372,-77.255,-77.138,-77.02,-76.903,-76.786,-76.669,-76.552,-76.435,-76.317,-76.2,-76.083,-75.966,-75.848,-75.731,-75.614,-75.497,-75.379,-75.262,-75.145,-75.028,-74.91,-74.793,-74.676,-74.559,-74.441,-74.324,-74.207,-74.09,-73.972,-73.855,-73.738,-73.621,-73.503,-73.386,-73.269,-73.152,-73.034,-72.917,-72.8,-72.683,-72.565,-72.448,-72.331,-72.214,-72.097,-71.98,-71.862,-71.745,-71.628,-71.511,-71.394,-71.277,-71.16,-71.042,-70.925,-70.808,-70.691,-70.574,-70.457,-70.34,-70.223,-70.106,-69.989,-69.872,-69.755,-69.638,-69.521,-69.405,-69.288,-69.171,-69.054,-68.937,-68.82,-68.703,-68.587,-68.47,-68.353,-68.236,-68.12,-68.003,-67.886,-67.77,-67.653,-67.537,-67.42,-67.303,-67.187,-67.07,-66.954,-66.837,-66.721,-66.605,-66.488,-66.372,-66.256,-66.139,-66.023,-65.907,-65.791,-65.674,-65.558,-65.442,-65.326,-65.21,-65.094,-64.978,-64.862,-64.746,-64.63,-64.514,-64.398,-64.283,-64.167,-64.051,-63.935,-63.82,-63.704,-63.588,-63.473,-63.357,-63.242,-63.126,-63.011,-62.895,-62.78,-62.665,-62.549,-62.434,-62.319,-62.204,-62.089,-61.974,-61.859,-61.743,-61.629,-61.514,-61.399,-61.284,-61.169,-61.054,-60.94,-60.825,-60.71,-60.596,-60.481,-60.367,-60.252,-60.138,-60.023,-59.909,-59.795,-59.681,-59.566,-59.452,-59.338,-59.224,-59.11,-58.996,-58.882,-58.768,-58.655,-58.541,-58.427,-58.314,-58.2,-58.086,-57.973,-57.859,-57.746,-57.633,-57.519,-57.406,-57.293,-57.18,-57.067,-56.954,-56.841,-56.728,-56.615,-56.502,-56.389,-56.277,-56.164,-56.052,-55.939,-55.827,-55.714,-55.602,-55.49,-55.377,-55.265,-55.153,-55.041,-54.929,-54.817,-54.705,-54.593,-54.482,-54.37,-54.258,-54.147,-54.035,-53.924
-85.541,-85.426,-85.31,-85.194,-85.078,-84.962,-84.846,-84.73,-84.615,-84.499,-84.382,-84.266,-84.15,-84.034,-83.918,-83.802,-83.686,-83.569,-83.453,-83.337,-83.221,-83.104,-82.988,-82.871,-82.755,-82.638,-82.522,-82.405,-82.289,-82.172,-82.056,-81.939,-81.822,-81.706,-81.589,-81.472,-81.356,-81.239,-81.122,-81.005,-80.888,-80.772,-80.655,-80.538,-80.421,-80.304,-80.187,-80.07,-79.953,-79.836,-79.719,-79.602,-79.485,-79.368,-79.251,-79.134,-79.017,-78.899,-78.782,-78.665,-78.548,-78.431,-78.314,-78.196,-78.079,-77.962,-77.845,-77.727,-77.61,-77.493,-77.376,-77.258,-77.141,-77.024,-76.906,-76.789,-76.672,-76.554,-76.437,-76.32,-76.202,-76.085,-75.968,-75.85,-75.733,-75.615,-75.498,-75.381,-75.263,-75.146,-75.028,-74.911,-74.794,-74.676,-74.559,-74.441,-74.324,-74.206,-74.089,-73.972,-73.854,-73.737,-73.619,-73.502,-73.385,-73.267,-73.15,-73.032,-72.915,-72.798,-72.68,-72.563,-72.446,-72.328,-72.211,-72.094,-71.976,-71.859,-71.742,-71.624,-71.507,-71.39,-71.273,-71.155,-71.038,-70.921,-70.804,-70.686,-70.569,-70.452,-70.335,-70.218,-70.101,-69.983,-69.866,-69.749,-69.632,-69.515,-69.398,-69.281,-69.164,-69.047,-68.93,-68.813,-68.696,-68.579,-68.462,-68.345,-68.228,-68.112,-67.995,-67.878,-67.761,-67.644,-67.528,-67.411,-67.294,-67.178,-67.061,-66.944,-66.828,-66.711,-66.595,-66.478,-66.362,-66.245,-66.129,-66.012,-65.896,-65.779,-65.663,-65.547,-65.431,-65.314,-65.198,-65.082,-64.966,-64.85,-64.734,-64.618,-64.501,-64.385,-64.27,-64.154,-64.038,-63.922,-63.806,-63.69,-63.574,-63.459,-63.343,-63.227,-63.112,-62.996,-62.881,-62.765,-62.65,-62.534,-62.419,-62.304,-62.188,-62.073,-61.958,-61.843,-61.727,-61.612,-61.497,-61.382,-61.267,-61.152,-61.037,-60.922,-60.808,-60.693,-60.578,-60.463,-60.349,-60.234,-60.12,-60.005,-59.891,-59.776,-59.662,-59.548,-59.433,-59.319,-59.205,-59.091,-58.977,-58.863,-58.749,-58.635,-58.521,-58.407,-58.293,-58.179,-58.066,-57.952,-57.839,-57.725,-57.612,-57.498,-57.385,-57.271,-57.158,-57.045,-56.932,-56.819,-56.706,-56.593,-56.48,-56.367,-56.254,-56.141,-56.029,-55.916,-55.803,-55.691,-55.578,-55.466,-55.353,-55.241,-55.129,-55.017,-54.905,-54.793,-54.681,-54.569,-54.457,-54.345,-54.233,-54.121,-54.01,-53.898
-85.555,-85.439,-85.324,-85.208,-85.092,-84.976,-84.86,-84.743,-84.627,-84.511,-84.395,-84.279,-84.163,-84.046,-83.93,-83.814,-83.697,-83.581,-83.465,-83.348,-83.232,-83.115,-82.999,-82.882,-82.765,-82.649,-82.532,-82.416,-82.299,-82.182,-82.065,-81.949,-81.832,-81.715,-81.598,-81.481,-81.364,-81.247,-81.131,-81.014,-80.897,-80.78,-80.663,-80.546,-80.428,-80.311,-80.194,-80.077,-79.96,-79.843,-79.726,-79.609,-79.491,-79.374,-79.257,-79.14,-79.022,-78.905,-78.788,-78.671,-78.553,-78.436,-78.319,-78.201,-78.084,-77.966,-77.849,-77.732,-77.614,-77.497,-77.379,-77.262,-77.144,-77.027,-76.909,-76.792,-76.674,-76.557,-76.439,-76.322,-76.204,-76.087,-75.969,-75.852,-75.734,-75.617,-75.499,-75.382,-75.264,-75.147,-75.029,-74.911,-74.794,-74.676,-74.559,-74.441,-74.324,-74.206,-74.089,-73.971,-73.853,-73.736,-73.618,-73.501,-73.383,-73.266,-73.148,-73.031,-72.913,-72.796,-72.678,-72.561,-72.443,-72.326,-72.208,-72.091,-71.973,-71.856,-71.738,-71.621,-71.503,-71.386,-71.268,-71.151,-71.034,-70.916,-70.799,-70.681,-70.564,-70.447,-70.329,-70.212,-70.095,-69.978,-69.86,-69.743,-69.626,-69.509,-69.391,-69.274,-69.157,-69.04,-68.923,-68.806,-68.689,-68.572,-68.454,-68.337,-68.22,-68.103,-67.986,-67.869,-67.753,-67.636,-67.519,-67.402,-67.285,-67.168,-67.051,-66.935,-66.818,-66.701,-66.584,-66.468,-66.351,-66.235,-66.118,-66.001,-65.885,-65.768,-65.652,-65.535,-65.419,-65.303,-65.186,-65.07,-64.954,-64.837,-64.721,-64.605,-64.489,-64.373,-64.257,-64.14,-64.024,-63.908,-63.792,-63.676,-63.561,-63.445,-63.329,-63.213,-63.097,-62.982,-62.866,-62.75,-62.635,-62.519,-62.404,-62.288,-62.173,-62.057,-61.942,-61.826,-61.711,-61.596,-61.481,-61.365,-61.25,-61.135,-61.02,-60.905,-60.79,-60.675,-60.56,-60.446,-60.331,-60.216,-60.101,-59.987,-59.872,-59.758,-59.643,-59.529,-59.414,-59.3,-59.186,-59.071,-58.957,-58.843,-58.729,-58.615,-58.501,-58.387,-58.273,-58.159,-58.045,-57.931,-57.818,-57.704,-57.59,-57.477,-57.363,-57.25,-57.136,-57.023,-56.91,-56.797,-56.683,-56.57,-56.457,-56.344,-56.231,-56.118,-56.005,-55.893,-55.78,-55.667,-55.555,-55.442,-55.33,-55.217,-55.105,-54.992,-54.88,-54.768,-54.656,-54.544,-54.432,-54.32,-54.208,-54.096,-53.984,-53.873
-85.569,-85.453,-85.337,-85.221,-85.105,-84.989,-84.873,-84.757,-84.64,-84.524,-84.408,-84.291,-84.175,-84.059,-83.942,-83.826,-83.709,-83.593,-83.476,-83.359,-83.243,-83.126,-83.009,-82.893,-82.776,-82.659,-82.542,-82.426,-82.309,-82.192,-82.075,-81.958,-81.841,-81.724,-81.607,-81.49,-81.373,-81.256,-81.139,-81.022,-80.905,-80.788,-80.671,-80.553,-80.436,-80.319,-80.202,-80.084,-79.967,-79.85,-79.732,-79.615,-79.498,-79.38,-79.263,-79.146,-79.028,-78.911,-78.793,-78.676,-78.558,-78.441,-78.323,-78.206,-78.088,-77.971,-77.853,-77.736,-77.618,-77.501,-77.383,-77.265,-77.148,-77.03,-76.913,-76.795,-76.677,-76.56,-76.442,-76.324,-76.207,-76.089,-75.971,-75.854,-75.736,-75.618,-75.501,-75.383,-75.265,-75.147,-75.03,-74.912,-74.794,-74.677,-74.559,-74.441,-74.323,-74.206,-74.088,-73.97,-73.853,-73.735,-73.617,-73.499,-73.382,-73.264,-73.146,-73.029,-72.911,-72.793,-72.676,-72.558,-72.44,-72.323,-72.205,-72.087,-71.97,-71.852,-71.735,-71.617,-71.499,-71.382,-71.264,-71.147,-71.029,-70.912,-70.794,-70.677,-70.559,-70.442,-70.324,-70.207,-70.089,-69.972,-69.854,-69.737,-69.62,-69.502,-69.385,-69.268,-69.15,-69.033,-68.916,-68.798,-68.681,-68.564,-68.447,-68.329,-68.212,-68.095,-67.978,-67.861,-67.744,-67.627,-67.51,-67.393,-67.276,-67.159,-67.042,-66.925,-66.808,-66.691,-66.574,-66.458,-66.341,-66.224,-66.107,-65.991,-65.874,-65.757,-65.641,-65.524,-65.407,-65.291,-65.174,-65.058,-64.941,-64.825,-64.709,-64.592,-64.476,-64.36,-64.243,-64.127,-64.011,-63.895,-63.779,-63.663,-63.547,-63.431,-63.315,-63.199,-63.083,-62.967,-62.851,-62.735,-62.62,-62.504,-62.388,-62.272,-62.157,-62.041,-61.926,-61.81,-61.695,-61.58,-61.464,-61.349,-61.234,-61.118,-61.003,-60.888,-60.773,-60.658,-60.543,-60.428,-60.313,-60.198,-60.083,-59.968,-59.854,-59.739,-59.624,-59.51,-59.395,-59.281,-59.166,-59.052,-58.937,-58.823,-58.709,-58.595,-58.48,-58.366,-58.252,-58.138,-58.024,-57.91,-57.797,-57.683,-57.569,-57.455,-57.342,-57.228,-57.115,-57.001,-56.888,-56.774,-56.661,-56.548,-56.435,-56.321,-56.208,-56.095,-55.982,-55.869,-55.757,-55.644,-55.531,-55.418,-55.306,-55.193,-55.081,-54.968,-54.856,-54.743,-54.631,-54.519,-54.407,-54.295,-54.183,-54.071,-53.959,-53.847
-85.584,-85.467,-85.351,-85.235,-85.119,-85.002,-84.886,-84.77,-84.653,-84.537,-84.42,-84.304,-84.187,-84.071,-83.954,-83.838,-83.721,-83.604,-83.488,-83.371,-83.254,-83.137,-83.02,-82.904,-82.787,-82.67,-82.553,-82.436,-82.319,-82.202,-82.085,-81.968,-81.851,-81.734,-81.616,-81.499,-81.382,-81.265,-81.148,-81.03,-80.913,-80.796,-80.678,-80.561,-80.444,-80.326,-80.209,-80.092,-79.974,-79.857,-79.739,-79.622,-79.504,-79.387,-79.269,-79.152,-79.034,-78.916,-78.799,-78.681,-78.564,-78.446,-78.328,-78.211,-78.093,-77.975,-77.858,-77.74,-77.622,-77.504,-77.387,-77.269,-77.151,-77.033,-76.916,-76.798,-76.68,-76.562,-76.444,-76.327,-76.209,-76.091,-75.973,-75.855,-75.737,-75.62,-75.502,-75.384,-75.266,-75.148,-75.03,-74.913,-74.795,-74.677,-74.559,-74.441,-74.323,-74.205,-74.087,-73.97,-73.852,-73.734,-73.616,-73.498,-73.38,-73.263,-73.145,-73.027,-72.909,-72.791,-72.673,-72.556,-72.438,-72.32,-72.202,-72.084,-71.967,-71.849,-71.731,-71.613,-71.496,-71.378,-71.26,-71.142,-71.025,-70.907,-70.789,-70.672,-70.554,-70.436,-70.319,-70.201,-70.084,-69.966,-69.848,-69.731,-69.613,-69.496,-69.378,-69.261,-69.143,-69.026,-68.908,-68.791,-68.674,-68.556,-68.439,-68.322,-68.204,-68.087,-67.97,-67.852,-67.735,-67.618,-67.501,-67.384,-67.266,-67.149,-67.032,-66.915,-66.798,-66.681,-66.564,-66.447,-66.33,-66.213,-66.096,-65.98,-65.863,-65.746,-65.629,-65.512,-65.396,-65.279,-65.162,-65.046,-64.929,-64.813,-64.696,-64.58,-64.463,-64.347,-64.23,-64.114,-63.998,-63.881,-63.765,-63.649,-63.533,-63.416,-63.3,-63.184,-63.068,-62.952,-62.836,-62.72,-62.604,-62.489,-62.373,-62.257,-62.141,-62.025,-61.91,-61.794,-61.679,-61.563,-61.448,-61.332,-61.217,-61.101,-60.986,-60.871,-60.755,-60.64,-60.525,-60.41,-60.295,-60.18,-60.065,-59.95,-59.835,-59.72,-59.605,-59.491,-59.376,-59.261,-59.147,-59.032,-58.918,-58.803,-58.689,-58.575,-58.46,-58.346,-58.232,-58.118,-58.004,-57.89,-57.776,-57.662,-57.548,-57.434,-57.32,-57.206,-57.093,-56.979,-56.866,-56.752,-56.639,-56.525,-56.412,-56.299,-56.185,-56.072,-55.959,-55.846,-55.733,-55.62,-55.507,-55.394,-55.282,-55.169,-55.056,-54.944,-54.831,-54.719,-54.606,-54.494,-54.382,-54.269,-54.157,-54.045,-53.933,-53.821
-85.598,-85.481,-85.365,-85.249,-85.132,-85.016,-84.899,-84.783,-84.666,-84.55,-84.433,-84.316,-84.2,-84.083,-83.966,-83.85,-83.733,-83.616,-83.499,-83.382,-83.265,-83.148,-83.031,-82.914,-82.797,-82.68,-82.563,-82.446,-82.329,-82.212,-82.095,-81.977,-81.86,-81.743,-81.626,-81.508,-81.391,-81.273,-81.156,-81.039,-80.921,-80.804,-80.686,-80.569,-80.451,-80.334,-80.216,-80.099,-79.981,-79.864,-79.746,-79.628,-79.511,-79.393,-79.275,-79.158,-79.04,-78.922,-78.804,-78.687,-78.569,-78.451,-78.333,-78.215,-78.098,-77.98,-77.862,-77.744,-77.626,-77.508,-77.39,-77.273,-77.155,-77.037,-76.919,-76.801,-76.683,-76.565,-76.447,-76.329,-76.211,-76.093,-75.975,-75.857,-75.739,-75.621,-75.503,-75.385,-75.267,-75.149,-75.031,-74.913,-74.795,-74.677,-74.559,-74.441,-74.323,-74.205,-74.087,-73.969,-73.851,-73.733,-73.615,-73.497,-73.379,-73.261,-73.143,-73.025,-72.907,-72.789,-72.671,-72.553,-72.435,-72.317,-72.199,-72.081,-71.963,-71.845,-71.727,-71.61,-71.492,-71.374,-71.256,-71.138,-71.02,-70.902,-70.785,-70.667,-70.549,-70.431,-70.313,-70.196,-70.078,-69.96,-69.842,-69.725,-69.607,-69.489,-69.372,-69.254,-69.136,-69.019,-68.901,-68.784,-68.666,-68.549,-68.431,-68.314,-68.196,-68.079,-67.961,-67.844,-67.727,-67.609,-67.492,-67.374,-67.257,-67.14,-67.023,-66.905,-66.788,-66.671,-66.554,-66.437,-66.32,-66.203,-66.086,-65.969,-65.852,-65.735,-65.618,-65.501,-65.384,-65.267,-65.15,-65.034,-64.917,-64.8,-64.684,-64.567,-64.45,-64.334,-64.217,-64.101,-63.984,-63.868,-63.751,-63.635,-63.519,-63.402,-63.286,-63.17,-63.054,-62.937,-62.821,-62.705,-62.589,-62.473,-62.357,-62.241,-62.125,-62.01,-61.894,-61.778,-61.662,-61.547,-61.431,-61.315,-61.2,-61.084,-60.969,-60.853,-60.738,-60.623,-60.507,-60.392,-60.277,-60.162,-60.047,-59.932,-59.817,-59.702,-59.587,-59.472,-59.357,-59.242,-59.127,-59.013,-58.898,-58.783,-58.669,-58.554,-58.44,-58.326,-58.211,-58.097,-57.983,-57.869,-57.754,-57.64,-57.526,-57.412,-57.298,-57.185,-57.071,-56.957,-56.843,-56.73,-56.616,-56.503,-56.389,-56.276,-56.162,-56.049,-55.936,-55.823,-55.709,-55.596,-55.483,-55.37,-55.258,-55.145,-55.032,-54.919,-54.807,-54.694,-54.581,-54.469,-54.357,-54.244,-54.132,-54.02,-53.907,-53.795
-85.612,-85.495,-85.379,-85.262,-85.146,-85.029,-84.913,-84.796,-84.679,-84.563,-84.446,-84.329,-84.212,-84.095,-83.978,-83.862,-83.745,-83.628,-83.511,-83.394,-83.276,-83.159,-83.042,-82.925,-82.808,-82.691,-82.573,-82.456,-82.339,-82.222,-82.104,-81.987,-81.87,-81.752,-81.635,-81.517,-81.4,-81.282,-81.165,-81.047,-80.93,-80.812,-80.694,-80.577,-80.459,-80.341,-80.224,-80.106,-79.988,-79.87,-79.753,-79.635,-79.517,-79.399,-79.281,-79.164,-79.046,-78.928,-78.81,-78.692,-78.574,-78.456,-78.338,-78.22,-78.102,-77.984,-77.866,-77.748,-77.63,-77.512,-77.394,-77.276,-77.158,-77.04,-76.922,-76.804,-76.686,-76.568,-76.449,-76.331,-76.213,-76.095,-75.977,-75.859,-75.741,-75.623,-75.504,-75.386,-75.268,-75.15,-75.032,-74.914,-74.795,-74.677,-74.559,-74.441,-74.323,-74.205,-74.086,-73.968,-73.85,-73.732,-73.614,-73.496,-73.377,-73.259,-73.141,-73.023,-72.905,-72.787,-72.669,-72.551,-72.432,-72.314,-72.196,-72.078,-71.96,-71.842,-71.724,-71.606,-71.488,-71.37,-71.252,-71.134,-71.016,-70.898,-70.78,-70.662,-70.544,-70.426,-70.308,-70.19,-70.072,-69.954,-69.836,-69.719,-69.601,-69.483,-69.365,-69.247,-69.13,-69.012,-68.894,-68.776,-68.659,-68.541,-68.423,-68.306,-68.188,-68.07,-67.953,-67.835,-67.718,-67.6,-67.483,-67.365,-67.248,-67.13,-67.013,-66.896,-66.778,-66.661,-66.544,-66.427,-66.309,-66.192,-66.075,-65.958,-65.841,-65.724,-65.606,-65.489,-65.372,-65.255,-65.138,-65.022,-64.905,-64.788,-64.671,-64.554,-64.437,-64.321,-64.204,-64.087,-63.971,-63.854,-63.738,-63.621,-63.505,-63.388,-63.272,-63.155,-63.039,-62.923,-62.806,-62.69,-62.574,-62.458,-62.342,-62.226,-62.11,-61.994,-61.878,-61.762,-61.646,-61.53,-61.414,-61.299,-61.183,-61.067,-60.952,-60.836,-60.72,-60.605,-60.49,-60.374,-60.259,-60.143,-60.028,-59.913,-59.798,-59.683,-59.568,-59.453,-59.338,-59.223,-59.108,-58.993,-58.878,-58.764,-58.649,-58.534,-58.42,-58.305,-58.191,-58.076,-57.962,-57.848,-57.733,-57.619,-57.505,-57.391,-57.277,-57.163,-57.049,-56.935,-56.821,-56.707,-56.594,-56.48,-56.366,-56.253,-56.139,-56.026,-55.912,-55.799,-55.686,-55.573,-55.46,-55.346,-55.233,-55.12,-55.008,-54.895,-54.782,-54.669,-54.556,-54.444,-54.331,-54.219,-54.106,-53.994,-53.882,-53.77
