34.891,34.9,34.908,34.916,34.924,34.931,34.939,34.947,34.954,34.962,34.969,34.977,34.984,34.991,34.998,35.005,35.012,35.019,35.025,35.032,35.038,35.045,35.051,35.058,35.064,35.07,35.076,35.082,35.088,35.093,35.099,35.105,35.11,35.116,35.121,35.126,35.131,35.136,35.141,35.146,35.151,35.156,35.16,35.165,35.169,35.174,35.178,35.182,35.186,35.19,35.194,35.198,35.202,35.206,35.209,35.213,35.216,35.219,35.223,35.226,35.229,35.232,35.235,35.237,35.24,35.243,35.245,35.248,35.25,35.252,35.255,35.257,35.259,35.261,35.262,35.264,35.266,35.267,35.269,35.27,35.272,35.273,35.274,35.275,35.276,35.277,35.278,35.278,35.279,35.279,35.28,35.28,35.281,35.281,35.281,35.281,35.281,35.281,35.28,35.28,35.279,35.279,35.278,35.278,35.277,35.276,35.275,35.274,35.273,35.272,35.27,35.269,35.267,35.266,35.264,35.262,35.261,35.259,35.257,35.255,35.252,35.25,35.248,35.245,35.243,35.24,35.237,35.235,35.232,35.229,35.226,35.223,35.219,35.216,35.213,35.209,35.206,35.202,35.198,35.194,35.19,35.186,35.182,35.178,35.174,35.169,35.165,35.16,35.156,35.151,35.146,35.141,35.136,35.131,35.126,35.121,35.116,35.11,35.105,35.099,35.093,35.088,35.082,35.076,35.07,35.064,35.058,35.051,35.045,35.038,35.032,35.025,35.019,35.012,35.005,34.998,34.991,34.984,34.977,34.969,34.962,34.954,34.947,34.939,34.931,34.924,34.916,34.908,34.9,34.891,34.883,34.875,34.866,34.858,34.849,34.84,34.832,34.823,34.814,34.805,34.796,34.787,34.777,34.768,34.758,34.749,34.739,34.729,34.72,34.71,34.7,34.69,34.68,34.669,34.659,34.649,34.638,34.628,34.617,34.606,34.595,34.584,34.573,34.562,34.551,34.54,34.529,34.517,34.506,34.494,34.482,34.471,34.459,34.447,34.435,34.423,34.411,34.398,34.386,34.374,34.361,34.349,34.336,34.323,34.31,34.297,34.284,34.271,34.258,34.245,34.231,34.218,34.204,34.191,34.177,34.163,34.149,34.136,34.121,34.107,34.093,34.079,34.065,34.05,34.036,34.021,34.006,33.992,33.977,33.962,33.947,33.932,33.917,33.901
34.972,34.98,34.988,34.996,35.004,35.012,35.02,35.027,35.035,35.042,35.05,35.057,35.064,35.071,35.078,35.085,35.092,35.099,35.106,35.112,35.119,35.125,35.132,35.138,35.144,35.15,35.156,35.162,35.168,35.174,35.18,35.185,35.191,35.196,35.202,35.207,35.212,35.217,35.222,35.227,35.232,35.236,35.241,35.246,35.25,35.254,35.259,35.263,35.267,35.271,35.275,35.279,35.283,35.286,35.29,35.293,35.297,35.3,35.303,35.306,35.309,35.312,35.315,35.318,35.321,35.324,35.326,35.328,35.331,35.333,35.335,35.337,35.339,35.341,35.343,35.345,35.347,35.348,35.35,35.351,35.352,35.354,35.355,35.356,35.357,35.358,35.358,35.359,35.36,35.36,35.361,35.361,35.361,35.362,35.362,35.362,35.362,35.361,35.361,35.361,35.36,35.36,35.359,35.358,35.358,35.357,35.356,35.355,35.354,35.352,35.351,35.35,35.348,35.347,35.345,35.343,35.341,35.339,35.337,35.335,35.333,35.331,35.328,35.326,35.324,35.321,35.318,35.315,35.312,35.309,35.306,35.303,35.3,35.297,35.293,35.29,35.286,35.283,35.279,35.275,35.271,35.267,35.263,35.259,35.254,35.25,35.246,35.241,35.236,35.232,35.227,35.222,35.217,35.212,35.207,35.202,35.196,35.191,35.185,35.18,35.174,35.168,35.162,35.156,35.15,35.144,35.138,35.132,35.125,35.119,35.112,35.106,35.099,35.092,35.085,35.078,35.071,35.064,35.057,35.05,35.042,35.035,35.027,35.02,35.012,35.004,34.996,34.988,34.98,34.972,34.963,34.955,34.947,34.938,34.929,34.921,34.912,34.903,34.894,34.885,34.876,34.867,34.857,34.848,34.839,34.829,34.819,34.81,34.8,34.79,34.78,34.77,34.76,34.749,34.739,34.729,34.718,34.708,34.697,34.686,34.675,34.664,34.653,34.642,34.631,34.62,34.609,34.597,34.586,34.574,34.562,34.551,34.539,34.527,34.515,34.503,34.49,34.478,34.466,34.453,34.441,34.428,34.416,34.403,34.39,34.377,34.364,34.351,34.338,34.324,34.311,34.297,34.284,34.27,34.257,34.243,34.229,34.215,34.201,34.187,34.173,34.158,34.144,34.13,34.115,34.1,34.086,34.071,34.056,34.041,34.026,34.011,33.996,33.98
35.052,35.06,35.068,35.076,35.084,35.092,35.1,35.108,35.115,35.123,35.13,35.137,35.145,35.152,35.159,35.166,35.173,35.18,35.186,35.193,35.2,35.206,35.212,35.219,35.225,35.231,35.237,35.243,35.249,35.255,35.26,35.266,35.271,35.277,35.282,35.287,35.293,35.298,35.303,35.308,35.312,35.317,35.322,35.326,35.331,35.335,35.339,35.344,35.348,35.352,35.356,35.36,35.363,35.367,35.371,35.374,35.377,35.381,35.384,35.387,35.39,35.393,35.396,35.399,35.402,35.404,35.407,35.409,35.412,35.414,35.416,35.418,35.42,35.422,35.424,35.426,35.427,35.429,35.43,35.432,35.433,35.434,35.436,35.437,35.438,35.438,35.439,35.44,35.441,35.441,35.442,35.442,35.442,35.442,35.442,35.442,35.442,35.442,35.442,35.442,35.441,35.441,35.44,35.439,35.438,35.438,35.437,35.436,35.434,35.433,35.432,35.43,35.429,35.427,35.426,35.424,35.422,35.42,35.418,35.416,35.414,35.412,35.409,35.407,35.404,35.402,35.399,35.396,35.393,35.39,35.387,35.384,35.381,35.377,35.374,35.371,35.367,35.363,35.36,35.356,35.352,35.348,35.344,35.339,35.335,35.331,35.326,35.322,35.317,35.312,35.308,35.303,35.298,35.293,35.287,35.282,35.277,35.271,35.266,35.26,35.255,35.249,35.243,35.237,35.231,35.225,35.219,35.212,35.206,35.2,35.193,35.186,35.18,35.173,35.166,35.159,35.152,35.145,35.137,35.13,35.123,35.115,35.108,35.1,35.092,35.084,35.076,35.068,35.06,35.052,35.044,35.035,35.027,35.018,35.01,35.001,34.992,34.983,34.974,34.965,34.956,34.947,34.938,34.928,34.919,34.909,34.9,34.89,34.88,34.87,34.86,34.85,34.84,34.83,34.819,34.809,34.798,34.788,34.777,34.766,34.755,34.744,34.733,34.722,34.711,34.7,34.689,34.677,34.666,34.654,34.642,34.63,34.619,34.607,34.595,34.582,34.57,34.558,34.546,34.533,34.521,34.508,34.495,34.482,34.47,34.457,34.444,34.43,34.417,34.404,34.391,34.377,34.363,34.35,34.336,34.322,34.308,34.294,34.28,34.266,34.252,34.238,34.223,34.209,34.194,34.18,34.165,34.15,34.135,34.12,34.105,34.09,34.075,34.06
35.132,35.141,35.149,35.157,35.165,35.173,35.18,35.188,35.196,35.203,35.211,35.218,35.225,35.232,35.239,35.246,35.253,35.26,35.267,35.274,35.28,35.287,35.293,35.299,35.305,35.312,35.318,35.324,35.329,35.335,35.341,35.346,35.352,35.357,35.363,35.368,35.373,35.378,35.383,35.388,35.393,35.398,35.402,35.407,35.411,35.416,35.42,35.424,35.428,35.432,35.436,35.44,35.444,35.448,35.451,35.455,35.458,35.462,35.465,35.468,35.471,35.474,35.477,35.48,35.482,35.485,35.488,35.49,35.492,35.495,35.497,35.499,35.501,35.503,35.505,35.507,35.508,35.51,35.511,35.513,35.514,35.515,35.516,35.517,35.518,35.519,35.52,35.521,35.521,35.522,35.522,35.523,35.523,35.523,35.523,35.523,35.523,35.523,35.523,35.522,35.522,35.521,35.521,35.52,35.519,35.518,35.517,35.516,35.515,35.514,35.513,35.511,35.51,35.508,35.507,35.505,35.503,35.501,35.499,35.497,35.495,35.492,35.49,35.488,35.485,35.482,35.48,35.477,35.474,35.471,35.468,35.465,35.462,35.458,35.455,35.451,35.448,35.444,35.44,35.436,35.432,35.428,35.424,35.42,35.416,35.411,35.407,35.402,35.398,35.393,35.388,35.383,35.378,35.373,35.368,35.363,35.357,35.352,35.346,35.341,35.335,35.329,35.324,35.318,35.312,35.305,35.299,35.293,35.287,35.28,35.274,35.267,35.26,35.253,35.246,35.239,35.232,35.225,35.218,35.211,35.203,35.196,35.188,35.18,35.173,35.165,35.157,35.149,35.141,35.132,35.124,35.116,35.107,35.099,35.09,35.081,35.073,35.064,35.055,35.046,35.036,35.027,35.018,35.008,34.999,34.989,34.98,34.97,34.96,34.95,34.94,34.93,34.92,34.91,34.899,34.889,34.878,34.868,34.857,34.846,34.835,34.824,34.813,34.802,34.791,34.78,34.768,34.757,34.745,34.734,34.722,34.71,34.698,34.686,34.674,34.662,34.65,34.638,34.625,34.613,34.6,34.588,34.575,34.562,34.549,34.536,34.523,34.51,34.497,34.483,34.47,34.457,34.443,34.429,34.416,34.402,34.388,34.374,34.36,34.346,34.331,34.317,34.303,34.288,34.274,34.259,34.244,34.23,34.215,34.2,34.185,34.169,34.154,34.139
35.213,35.221,35.229,35.237,35.245,35.253,35.261,35.268,35.276,35.284,35.291,35.298,35.306,35.313,35.32,35.327,35.334,35.341,35.347,35.354,35.361,35.367,35.373,35.38,35.386,35.392,35.398,35.404,35.41,35.416,35.421,35.427,35.433,35.438,35.443,35.449,35.454,35.459,35.464,35.469,35.474,35.478,35.483,35.488,35.492,35.496,35.501,35.505,35.509,35.513,35.517,35.521,35.525,35.528,35.532,35.536,35.539,35.542,35.546,35.549,35.552,35.555,35.558,35.56,35.563,35.566,35.568,35.571,35.573,35.575,35.578,35.58,35.582,35.584,35.586,35.587,35.589,35.591,35.592,35.593,35.595,35.596,35.597,35.598,35.599,35.6,35.601,35.602,35.602,35.603,35.603,35.604,35.604,35.604,35.604,35.604,35.604,35.604,35.604,35.603,35.603,35.602,35.602,35.601,35.6,35.599,35.598,35.597,35.596,35.595,35.593,35.592,35.591,35.589,35.587,35.586,35.584,35.582,35.58,35.578,35.575,35.573,35.571,35.568,35.566,35.563,35.56,35.558,35.555,35.552,35.549,35.546,35.542,35.539,35.536,35.532,35.528,35.525,35.521,35.517,35.513,35.509,35.505,35.501,35.496,35.492,35.488,35.483,35.478,35.474,35.469,35.464,35.459,35.454,35.449,35.443,35.438,35.433,35.427,35.421,35.416,35.41,35.404,35.398,35.392,35.386,35.38,35.373,35.367,35.361,35.354,35.347,35.341,35.334,35.327,35.32,35.313,35.306,35.298,35.291,35.284,35.276,35.268,35.261,35.253,35.245,35.237,35.229,35.221,35.213,35.204,35.196,35.188,35.179,35.17,35.162,35.153,35.144,35.135,35.126,35.117,35.107,35.098,35.089,35.079,35.07,35.06,35.05,35.04,35.03,35.02,35.01,35,34.99,34.979,34.969,34.958,34.948,34.937,34.926,34.915,34.904,34.893,34.882,34.871,34.86,34.848,34.837,34.825,34.814,34.802,34.79,34.778,34.766,34.754,34.742,34.73,34.718,34.705,34.693,34.68,34.667,34.655,34.642,34.629,34.616,34.603,34.59,34.576,34.563,34.55,34.536,34.523,34.509,34.495,34.481,34.467,34.453,34.439,34.425,34.411,34.397,34.382,34.368,34.353,34.338,34.324,34.309,34.294,34.279,34.264,34.249,34.233,34.218
35.293,35.301,35.31,35.318,35.326,35.333,35.341,35.349,35.357,35.364,35.372,35.379,35.386,35.393,35.4,35.407,35.414,35.421,35.428,35.435,35.441,35.448,35.454,35.46,35.467,35.473,35.479,35.485,35.491,35.496,35.502,35.508,35.513,35.519,35.524,35.529,35.535,35.54,35.545,35.55,35.554,35.559,35.564,35.568,35.573,35.577,35.581,35.586,35.59,35.594,35.598,35.602,35.605,35.609,35.613,35.616,35.62,35.623,35.626,35.629,35.633,35.636,35.638,35.641,35.644,35.647,35.649,35.652,35.654,35.656,35.658,35.661,35.663,35.665,35.666,35.668,35.67,35.671,35.673,35.674,35.676,35.677,35.678,35.679,35.68,35.681,35.682,35.682,35.683,35.684,35.684,35.684,35.685,35.685,35.685,35.685,35.685,35.685,35.684,35.684,35.684,35.683,35.682,35.682,35.681,35.68,35.679,35.678,35.677,35.676,35.674,35.673,35.671,35.67,35.668,35.666,35.665,35.663,35.661,35.658,35.656,35.654,35.652,35.649,35.647,35.644,35.641,35.638,35.636,35.633,35.629,35.626,35.623,35.62,35.616,35.613,35.609,35.605,35.602,35.598,35.594,35.59,35.586,35.581,35.577,35.573,35.568,35.564,35.559,35.554,35.55,35.545,35.54,35.535,35.529,35.524,35.519,35.513,35.508,35.502,35.496,35.491,35.485,35.479,35.473,35.467,35.46,35.454,35.448,35.441,35.435,35.428,35.421,35.414,35.407,35.4,35.393,35.386,35.379,35.372,35.364,35.357,35.349,35.341,35.333,35.326,35.318,35.31,35.301,35.293,35.285,35.276,35.268,35.259,35.251,35.242,35.233,35.224,35.215,35.206,35.197,35.188,35.178,35.169,35.159,35.15,35.14,35.13,35.121,35.111,35.101,35.09,35.08,35.07,35.06,35.049,35.039,35.028,35.017,35.006,34.995,34.985,34.973,34.962,34.951,34.94,34.928,34.917,34.905,34.894,34.882,34.87,34.858,34.846,34.834,34.822,34.81,34.797,34.785,34.772,34.76,34.747,34.734,34.722,34.709,34.696,34.683,34.669,34.656,34.643,34.629,34.616,34.602,34.589,34.575,34.561,34.547,34.533,34.519,34.505,34.49,34.476,34.462,34.447,34.432,34.418,34.403,34.388,34.373,34.358,34.343,34.328,34.313,34.297
35.374,35.382,35.39,35.398,35.406,35.414,35.422,35.429,35.437,35.445,35.452,35.459,35.467,35.474,35.481,35.488,35.495,35.502,35.508,35.515,35.522,35.528,35.535,35.541,35.547,35.553,35.559,35.565,35.571,35.577,35.583,35.588,35.594,35.599,35.605,35.61,35.615,35.62,35.625,35.63,35.635,35.64,35.644,35.649,35.653,35.658,35.662,35.666,35.671,35.675,35.679,35.682,35.686,35.69,35.694,35.697,35.7,35.704,35.707,35.71,35.713,35.716,35.719,35.722,35.725,35.727,35.73,35.732,35.735,35.737,35.739,35.741,35.743,35.745,35.747,35.749,35.751,35.752,35.754,35.755,35.756,35.758,35.759,35.76,35.761,35.762,35.763,35.763,35.764,35.764,35.765,35.765,35.765,35.766,35.766,35.766,35.766,35.765,35.765,35.765,35.764,35.764,35.763,35.763,35.762,35.761,35.76,35.759,35.758,35.756,35.755,35.754,35.752,35.751,35.749,35.747,35.745,35.743,35.741,35.739,35.737,35.735,35.732,35.73,35.727,35.725,35.722,35.719,35.716,35.713,35.71,35.707,35.704,35.7,35.697,35.694,35.69,35.686,35.682,35.679,35.675,35.671,35.666,35.662,35.658,35.653,35.649,35.644,35.64,35.635,35.63,35.625,35.62,35.615,35.61,35.605,35.599,35.594,35.588,35.583,35.577,35.571,35.565,35.559,35.553,35.547,35.541,35.535,35.528,35.522,35.515,35.508,35.502,35.495,35.488,35.481,35.474,35.467,35.459,35.452,35.445,35.437,35.429,35.422,35.414,35.406,35.398,35.39,35.382,35.374,35.365,35.357,35.348,35.34,35.331,35.322,35.313,35.305,35.296,35.286,35.277,35.268,35.259,35.249,35.24,35.23,35.22,35.211,35.201,35.191,35.181,35.171,35.16,35.15,35.14,35.129,35.119,35.108,35.097,35.086,35.076,35.065,35.053,35.042,35.031,35.02,35.008,34.997,34.985,34.974,34.962,34.95,34.938,34.926,34.914,34.902,34.889,34.877,34.865,34.852,34.84,34.827,34.814,34.801,34.788,34.775,34.762,34.749,34.736,34.722,34.709,34.695,34.682,34.668,34.654,34.64,34.626,34.612,34.598,34.584,34.57,34.555,34.541,34.526,34.512,34.497,34.482,34.467,34.453,34.438,34.422,34.407,34.392,34.377
35.454,35.462,35.47,35.478,35.486,35.494,35.502,35.51,35.517,35.525,35.532,35.54,35.547,35.554,35.561,35.568,35.575,35.582,35.589,35.596,35.602,35.609,35.615,35.622,35.628,35.634,35.64,35.646,35.652,35.658,35.663,35.669,35.675,35.68,35.685,35.691,35.696,35.701,35.706,35.711,35.716,35.72,35.725,35.73,35.734,35.739,35.743,35.747,35.751,35.755,35.759,35.763,35.767,35.771,35.774,35.778,35.781,35.785,35.788,35.791,35.794,35.797,35.8,35.803,35.806,35.808,35.811,35.813,35.816,35.818,35.82,35.822,35.824,35.826,35.828,35.83,35.831,35.833,35.835,35.836,35.837,35.839,35.84,35.841,35.842,35.843,35.843,35.844,35.845,35.845,35.846,35.846,35.846,35.846,35.847,35.847,35.846,35.846,35.846,35.846,35.845,35.845,35.844,35.843,35.843,35.842,35.841,35.84,35.839,35.837,35.836,35.835,35.833,35.831,35.83,35.828,35.826,35.824,35.822,35.82,35.818,35.816,35.813,35.811,35.808,35.806,35.803,35.8,35.797,35.794,35.791,35.788,35.785,35.781,35.778,35.774,35.771,35.767,35.763,35.759,35.755,35.751,35.747,35.743,35.739,35.734,35.73,35.725,35.72,35.716,35.711,35.706,35.701,35.696,35.691,35.685,35.68,35.675,35.669,35.663,35.658,35.652,35.646,35.64,35.634,35.628,35.622,35.615,35.609,35.602,35.596,35.589,35.582,35.575,35.568,35.561,35.554,35.547,35.54,35.532,35.525,35.517,35.51,35.502,35.494,35.486,35.478,35.47,35.462,35.454,35.446,35.437,35.429,35.42,35.411,35.403,35.394,35.385,35.376,35.367,35.358,35.348,35.339,35.329,35.32,35.31,35.301,35.291,35.281,35.271,35.261,35.251,35.24,35.23,35.22,35.209,35.199,35.188,35.177,35.166,35.156,35.145,35.133,35.122,35.111,35.1,35.088,35.077,35.065,35.053,35.042,35.03,35.018,35.006,34.994,34.982,34.969,34.957,34.945,34.932,34.919,34.907,34.894,34.881,34.868,34.855,34.842,34.829,34.815,34.802,34.789,34.775,34.761,34.748,34.734,34.72,34.706,34.692,34.678,34.664,34.649,34.635,34.62,34.606,34.591,34.577,34.562,34.547,34.532,34.517,34.502,34.486,34.471,34.456
35.534,35.543,35.551,35.559,35.567,35.575,35.583,35.59,35.598,35.605,35.613,35.62,35.628,35.635,35.642,35.649,35.656,35.663,35.67,35.676,35.683,35.689,35.696,35.702,35.708,35.715,35.721,35.727,35.732,35.738,35.744,35.75,35.755,35.761,35.766,35.771,35.777,35.782,35.787,35.792,35.796,35.801,35.806,35.81,35.815,35.819,35.824,35.828,35.832,35.836,35.84,35.844,35.848,35.851,35.855,35.859,35.862,35.865,35.869,35.872,35.875,35.878,35.881,35.884,35.886,35.889,35.892,35.894,35.896,35.899,35.901,35.903,35.905,35.907,35.909,35.911,35.912,35.914,35.915,35.917,35.918,35.919,35.921,35.922,35.923,35.923,35.924,35.925,35.926,35.926,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.927,35.926,35.926,35.925,35.924,35.923,35.923,35.922,35.921,35.919,35.918,35.917,35.915,35.914,35.912,35.911,35.909,35.907,35.905,35.903,35.901,35.899,35.896,35.894,35.892,35.889,35.886,35.884,35.881,35.878,35.875,35.872,35.869,35.865,35.862,35.859,35.855,35.851,35.848,35.844,35.84,35.836,35.832,35.828,35.824,35.819,35.815,35.81,35.806,35.801,35.796,35.792,35.787,35.782,35.777,35.771,35.766,35.761,35.755,35.75,35.744,35.738,35.732,35.727,35.721,35.715,35.708,35.702,35.696,35.689,35.683,35.676,35.67,35.663,35.656,35.649,35.642,35.635,35.628,35.62,35.613,35.605,35.598,35.59,35.583,35.575,35.567,35.559,35.551,35.543,35.534,35.526,35.518,35.509,35.5,35.492,35.483,35.474,35.465,35.456,35.447,35.438,35.429,35.419,35.41,35.4,35.39,35.381,35.371,35.361,35.351,35.341,35.331,35.321,35.31,35.3,35.289,35.279,35.268,35.257,35.247,35.236,35.225,35.213,35.202,35.191,35.18,35.168,35.157,35.145,35.133,35.122,35.11,35.098,35.086,35.074,35.061,35.049,35.037,35.024,35.012,34.999,34.986,34.974,34.961,34.948,34.935,34.922,34.908,34.895,34.882,34.868,34.855,34.841,34.827,34.813,34.8,34.786,34.771,34.757,34.743,34.729,34.714,34.7,34.685,34.671,34.656,34.641,34.626,34.611,34.596,34.581,34.566,34.55,34.535
35.615,35.623,35.631,35.639,35.647,35.655,35.663,35.671,35.678,35.686,35.693,35.701,35.708,35.715,35.722,35.73,35.736,35.743,35.75,35.757,35.763,35.77,35.776,35.783,35.789,35.795,35.801,35.807,35.813,35.819,35.825,35.83,35.836,35.841,35.847,35.852,35.857,35.862,35.867,35.872,35.877,35.882,35.887,35.891,35.896,35.9,35.904,35.909,35.913,35.917,35.921,35.925,35.928,35.932,35.936,35.939,35.943,35.946,35.949,35.953,35.956,35.959,35.962,35.964,35.967,35.97,35.972,35.975,35.977,35.98,35.982,35.984,35.986,35.988,35.99,35.991,35.993,35.995,35.996,35.998,35.999,36,36.001,36.002,36.003,36.004,36.005,36.006,36.006,36.007,36.007,36.008,36.008,36.008,36.008,36.008,36.008,36.008,36.008,36.007,36.007,36.006,36.006,36.005,36.004,36.003,36.002,36.001,36,35.999,35.998,35.996,35.995,35.993,35.991,35.99,35.988,35.986,35.984,35.982,35.98,35.977,35.975,35.972,35.97,35.967,35.964,35.962,35.959,35.956,35.953,35.949,35.946,35.943,35.939,35.936,35.932,35.928,35.925,35.921,35.917,35.913,35.909,35.904,35.9,35.896,35.891,35.887,35.882,35.877,35.872,35.867,35.862,35.857,35.852,35.847,35.841,35.836,35.83,35.825,35.819,35.813,35.807,35.801,35.795,35.789,35.783,35.776,35.77,35.763,35.757,35.75,35.743,35.736,35.73,35.722,35.715,35.708,35.701,35.693,35.686,35.678,35.671,35.663,35.655,35.647,35.639,35.631,35.623,35.615,35.606,35.598,35.589,35.581,35.572,35.563,35.554,35.545,35.536,35.527,35.518,35.509,35.499,35.49,35.48,35.471,35.461,35.451,35.441,35.431,35.421,35.411,35.401,35.39,35.38,35.37,35.359,35.348,35.337,35.327,35.316,35.305,35.294,35.282,35.271,35.26,35.248,35.237,35.225,35.213,35.202,35.19,35.178,35.166,35.154,35.141,35.129,35.117,35.104,35.092,35.079,35.066,35.053,35.04,35.027,35.014,35.001,34.988,34.975,34.961,34.948,34.934,34.921,34.907,34.893,34.879,34.865,34.851,34.837,34.823,34.808,34.794,34.779,34.765,34.75,34.735,34.72,34.706,34.691,34.675,34.66,34.645,34.63,34.614
35.695,35.703,35.712,35.72,35.728,35.736,35.743,35.751,35.759,35.766,35.774,35.781,35.789,35.796,35.803,35.81,35.817,35.824,35.831,35.837,35.844,35.851,35.857,35.863,35.87,35.876,35.882,35.888,35.894,35.9,35.905,35.911,35.917,35.922,35.927,35.933,35.938,35.943,35.948,35.953,35.958,35.963,35.967,35.972,35.976,35.981,35.985,35.989,35.994,35.998,36.002,36.005,36.009,36.013,36.017,36.02,36.024,36.027,36.03,36.033,36.036,36.039,36.042,36.045,36.048,36.051,36.053,36.056,36.058,36.06,36.063,36.065,36.067,36.069,36.071,36.072,36.074,36.076,36.077,36.078,36.08,36.081,36.082,36.083,36.084,36.085,36.086,36.087,36.087,36.088,36.088,36.089,36.089,36.089,36.089,36.089,36.089,36.089,36.089,36.088,36.088,36.087,36.087,36.086,36.085,36.084,36.083,36.082,36.081,36.08,36.078,36.077,36.076,36.074,36.072,36.071,36.069,36.067,36.065,36.063,36.06,36.058,36.056,36.053,36.051,36.048,36.045,36.042,36.039,36.036,36.033,36.03,36.027,36.024,36.02,36.017,36.013,36.009,36.005,36.002,35.998,35.994,35.989,35.985,35.981,35.976,35.972,35.967,35.963,35.958,35.953,35.948,35.943,35.938,35.933,35.927,35.922,35.917,35.911,35.905,35.9,35.894,35.888,35.882,35.876,35.87,35.863,35.857,35.851,35.844,35.837,35.831,35.824,35.817,35.81,35.803,35.796,35.789,35.781,35.774,35.766,35.759,35.751,35.743,35.736,35.728,35.72,35.712,35.703,35.695,35.687,35.678,35.67,35.661,35.652,35.644,35.635,35.626,35.617,35.608,35.598,35.589,35.58,35.57,35.561,35.551,35.541,35.531,35.521,35.511,35.501,35.491,35.481,35.471,35.46,35.45,35.439,35.428,35.418,35.407,35.396,35.385,35.374,35.362,35.351,35.34,35.328,35.317,35.305,35.293,35.281,35.27,35.258,35.246,35.233,35.221,35.209,35.196,35.184,35.171,35.159,35.146,35.133,35.12,35.107,35.094,35.081,35.068,35.054,35.041,35.027,35.014,35,34.986,34.973,34.959,34.945,34.93,34.916,34.902,34.888,34.873,34.859,34.844,34.829,34.815,34.8,34.785,34.77,34.755,34.74,34.724,34.709,34.694
35.776,35.784,35.792,35.8,35.808,35.816,35.824,35.832,35.839,35.847,35.854,35.862,35.869,35.876,35.884,35.891,35.898,35.904,35.911,35.918,35.925,35.931,35.938,35.944,35.95,35.956,35.962,35.968,35.974,35.98,35.986,35.992,35.997,36.003,36.008,36.013,36.019,36.024,36.029,36.034,36.039,36.043,36.048,36.053,36.057,36.062,36.066,36.07,36.074,36.078,36.082,36.086,36.09,36.094,36.097,36.101,36.104,36.108,36.111,36.114,36.117,36.12,36.123,36.126,36.129,36.131,36.134,36.136,36.139,36.141,36.143,36.146,36.148,36.15,36.151,36.153,36.155,36.156,36.158,36.159,36.161,36.162,36.163,36.164,36.165,36.166,36.167,36.167,36.168,36.169,36.169,36.169,36.17,36.17,36.17,36.17,36.17,36.17,36.169,36.169,36.169,36.168,36.167,36.167,36.166,36.165,36.164,36.163,36.162,36.161,36.159,36.158,36.156,36.155,36.153,36.151,36.15,36.148,36.146,36.143,36.141,36.139,36.136,36.134,36.131,36.129,36.126,36.123,36.12,36.117,36.114,36.111,36.108,36.104,36.101,36.097,36.094,36.09,36.086,36.082,36.078,36.074,36.07,36.066,36.062,36.057,36.053,36.048,36.043,36.039,36.034,36.029,36.024,36.019,36.013,36.008,36.003,35.997,35.992,35.986,35.98,35.974,35.968,35.962,35.956,35.95,35.944,35.938,35.931,35.925,35.918,35.911,35.904,35.898,35.891,35.884,35.876,35.869,35.862,35.854,35.847,35.839,35.832,35.824,35.816,35.808,35.8,35.792,35.784,35.776,35.767,35.759,35.75,35.742,35.733,35.724,35.715,35.706,35.697,35.688,35.679,35.669,35.66,35.65,35.641,35.631,35.621,35.612,35.602,35.592,35.582,35.571,35.561,35.551,35.54,35.53,35.519,35.508,35.498,35.487,35.476,35.465,35.454,35.442,35.431,35.42,35.408,35.397,35.385,35.373,35.361,35.35,35.338,35.325,35.313,35.301,35.289,35.276,35.264,35.251,35.238,35.226,35.213,35.2,35.187,35.174,35.161,35.147,35.134,35.121,35.107,35.093,35.08,35.066,35.052,35.038,35.024,35.01,34.996,34.982,34.967,34.953,34.938,34.924,34.909,34.894,34.879,34.864,34.849,34.834,34.819,34.804,34.788,34.773
